0.9999, -0.0031, 0.0095, -0.0107
0.9999, -0.0031, 0.0095, -0.0107
0.9999, -0.0031, 0.0095, -0.0107
0.9999, -0.0031, 0.0094, -0.0107
0.9999, -0.0031, 0.0095, -0.0107
0.9999, -0.0031, 0.0095, -0.0107
0.9999, -0.0031, 0.0095, -0.0107
0.9999, -0.0031, 0.0095, -0.0107
0.9999, -0.0031, 0.0095, -0.0107
0.9999, -0.0032, 0.0095, -0.0108
0.9999, -0.0032, 0.0095, -0.0112
0.9999, -0.0032, 0.0096, -0.0116
0.9999, -0.0031, 0.0096, -0.0122
0.9999, -0.0031, 0.0096, -0.0128
0.9999, -0.0030, 0.0096, -0.0134
0.9999, -0.0030, 0.0095, -0.0141
0.9998, -0.0029, 0.0095, -0.0149
0.9998, -0.0028, 0.0095, -0.0158
0.9998, -0.0026, 0.0094, -0.0182
0.9998, -0.0025, 0.0093, -0.0196
0.9997, -0.0024, 0.0094, -0.0207
0.9997, -0.0023, 0.0097, -0.0211
0.9997, -0.0024, 0.0096, -0.0210
0.9997, -0.0023, 0.0095, -0.0209
0.9997, -0.0024, 0.0094, -0.0207
0.9997, -0.0025, 0.0095, -0.0209
0.9997, -0.0025, 0.0095, -0.0211
0.9997, -0.0024, 0.0095, -0.0215
0.9997, -0.0024, 0.0095, -0.0218
0.9997, -0.0023, 0.0095, -0.0224
0.9997, -0.0022, 0.0095, -0.0230
0.9997, -0.0021, 0.0095, -0.0237
0.9997, -0.0020, 0.0095, -0.0245
0.9996, -0.0018, 0.0095, -0.0253
0.9996, -0.0016, 0.0095, -0.0262
0.9996, -0.0014, 0.0095, -0.0271
0.9996, -0.0012, 0.0095, -0.0281
0.9995, -0.0011, 0.0095, -0.0291
0.9995, -0.0009, 0.0095, -0.0312
0.9993, -0.0006, 0.0095, -0.0357
0.9993, -0.0005, 0.0095, -0.0370
0.9992, -0.0005, 0.0095, -0.0382
0.9992, -0.0005, 0.0095, -0.0396
0.9991, -0.0005, 0.0095, -0.0410
0.9991, -0.0006, 0.0095, -0.0424
0.9990, -0.0007, 0.0095, -0.0439
0.9989, -0.0008, 0.0095, -0.0454
0.9988, -0.0014, 0.0096, -0.0484
0.9987, -0.0020, 0.0096, -0.0499
0.9986, -0.0027, 0.0096, -0.0515
0.9985, -0.0036, 0.0096, -0.0531
0.9984, -0.0046, 0.0096, -0.0548
0.9983, -0.0056, 0.0097, -0.0565
0.9982, -0.0067, 0.0097, -0.0583
0.9980, -0.0087, 0.0098, -0.0621
0.9977, -0.0099, 0.0099, -0.0661
0.9976, -0.0103, 0.0099, -0.0682
0.9974, -0.0105, 0.0099, -0.0702
0.9973, -0.0106, 0.0100, -0.0722
0.9971, -0.0107, 0.0101, -0.0741
0.9970, -0.0107, 0.0101, -0.0761
0.9968, -0.0107, 0.0102, -0.0781
0.9967, -0.0108, 0.0103, -0.0803
0.9965, -0.0109, 0.0104, -0.0825
0.9963, -0.0110, 0.0106, -0.0851
0.9960, -0.0112, 0.0107, -0.0878
0.9957, -0.0115, 0.0108, -0.0909
0.9954, -0.0120, 0.0109, -0.0944
0.9950, -0.0125, 0.0110, -0.0981
0.9946, -0.0131, 0.0111, -0.1023
0.9941, -0.0138, 0.0112, -0.1069
0.9936, -0.0145, 0.0114, -0.1117
0.9930, -0.0153, 0.0115, -0.1169
0.9923, -0.0160, 0.0117, -0.1225
0.9915, -0.0168, 0.0118, -0.1283
0.9907, -0.0175, 0.0121, -0.1344
0.9898, -0.0182, 0.0122, -0.1411
0.9887, -0.0189, 0.0124, -0.1479
0.9876, -0.0194, 0.0126, -0.1551
0.9864, -0.0198, 0.0129, -0.1624
0.9852, -0.0200, 0.0131, -0.1696
0.9840, -0.0201, 0.0133, -0.1764
0.9829, -0.0203, 0.0135, -0.1825
0.9819, -0.0204, 0.0136, -0.1880
0.9808, -0.0205, 0.0137, -0.1933
0.9799, -0.0205, 0.0138, -0.1980
0.9790, -0.0203, 0.0139, -0.2024
0.9781, -0.0199, 0.0140, -0.2066
0.9773, -0.0192, 0.0139, -0.2107
0.9765, -0.0180, 0.0138, -0.2145
0.9757, -0.0164, 0.0135, -0.2182
0.9749, -0.0146, 0.0133, -0.2217
0.9742, -0.0127, 0.0129, -0.2248
0.9736, -0.0109, 0.0125, -0.2278
0.9730, -0.0092, 0.0122, -0.2304
0.9724, -0.0079, 0.0119, -0.2330
0.9718, -0.0069, 0.0116, -0.2355
0.9711, -0.0063, 0.0115, -0.2381
0.9704, -0.0060, 0.0114, -0.2410
0.9697, -0.0060, 0.0113, -0.2442
0.9688, -0.0060, 0.0112, -0.2477
0.9677, -0.0062, 0.0113, -0.2517
0.9666, -0.0064, 0.0114, -0.2559
0.9654, -0.0068, 0.0115, -0.2606
0.9639, -0.0075, 0.0117, -0.2659
0.9623, -0.0083, 0.0120, -0.2716
0.9606, -0.0093, 0.0123, -0.2776
0.9587, -0.0104, 0.0127, -0.2840
0.9566, -0.0115, 0.0131, -0.2908
0.9545, -0.0125, 0.0135, -0.2978
0.9521, -0.0136, 0.0139, -0.3051
0.9497, -0.0146, 0.0143, -0.3126
0.9472, -0.0155, 0.0149, -0.3201
0.9446, -0.0164, 0.0154, -0.3276
0.9419, -0.0172, 0.0159, -0.3351
0.9392, -0.0180, 0.0162, -0.3426
0.9337, -0.0195, 0.0172, -0.3571
0.9310, -0.0201, 0.0176, -0.3642
0.9282, -0.0206, 0.0180, -0.3710
0.9256, -0.0210, 0.0183, -0.3774
0.9230, -0.0213, 0.0187, -0.3837
0.9206, -0.0214, 0.0189, -0.3895
0.9183, -0.0213, 0.0190, -0.3948
0.9161, -0.0211, 0.0191, -0.3999
0.9140, -0.0208, 0.0191, -0.4046
0.9121, -0.0205, 0.0191, -0.4090
0.9103, -0.0201, 0.0191, -0.4131
0.9085, -0.0198, 0.0190, -0.4170
0.9039, -0.0195, 0.0192, -0.4268
0.9025, -0.0196, 0.0193, -0.4297
0.9012, -0.0198, 0.0194, -0.4326
0.8998, -0.0200, 0.0196, -0.4355
0.8984, -0.0204, 0.0199, -0.4382
0.8971, -0.0210, 0.0202, -0.4409
0.8958, -0.0216, 0.0206, -0.4435
0.8945, -0.0222, 0.0209, -0.4460
0.8933, -0.0230, 0.0214, -0.4483
0.8922, -0.0237, 0.0218, -0.4506
0.8910, -0.0245, 0.0222, -0.4528
0.8898, -0.0252, 0.0227, -0.4550
0.8887, -0.0258, 0.0231, -0.4573
0.8874, -0.0263, 0.0234, -0.4597
0.8847, -0.0267, 0.0238, -0.4648
0.8832, -0.0267, 0.0239, -0.4676
0.8817, -0.0265, 0.0239, -0.4705
0.8801, -0.0261, 0.0239, -0.4734
0.8785, -0.0257, 0.0238, -0.4764
0.8769, -0.0251, 0.0236, -0.4794
0.8753, -0.0244, 0.0234, -0.4824
0.8737, -0.0238, 0.0231, -0.4853
0.8722, -0.0232, 0.0229, -0.4880
0.8709, -0.0227, 0.0227, -0.4904
0.8683, -0.0219, 0.0224, -0.4950
0.8671, -0.0217, 0.0223, -0.4972
0.8658, -0.0215, 0.0223, -0.4994
0.8646, -0.0213, 0.0224, -0.5016
0.8633, -0.0213, 0.0224, -0.5038
0.8620, -0.0214, 0.0225, -0.5060
0.8607, -0.0216, 0.0226, -0.5082
0.8594, -0.0219, 0.0227, -0.5103
0.8582, -0.0223, 0.0230, -0.5124
0.8570, -0.0227, 0.0232, -0.5143
0.8558, -0.0231, 0.0234, -0.5162
0.8547, -0.0236, 0.0237, -0.5180
0.8537, -0.0240, 0.0239, -0.5196
0.8528, -0.0244, 0.0242, -0.5212
0.8518, -0.0247, 0.0245, -0.5227
0.8510, -0.0249, 0.0246, -0.5240
0.8502, -0.0250, 0.0247, -0.5252
0.8495, -0.0251, 0.0248, -0.5264
0.8488, -0.0252, 0.0250, -0.5274
0.8482, -0.0252, 0.0250, -0.5285
0.8476, -0.0253, 0.0250, -0.5295
0.8470, -0.0253, 0.0251, -0.5304
0.8463, -0.0253, 0.0251, -0.5315
0.8456, -0.0253, 0.0251, -0.5326
0.8449, -0.0253, 0.0252, -0.5338
0.8430, -0.0253, 0.0253, -0.5367
0.8420, -0.0253, 0.0255, -0.5383
0.8409, -0.0254, 0.0256, -0.5400
0.8397, -0.0255, 0.0257, -0.5418
0.8386, -0.0256, 0.0259, -0.5435
0.8375, -0.0258, 0.0261, -0.5453
0.8364, -0.0261, 0.0264, -0.5469
0.8353, -0.0264, 0.0267, -0.5485
0.8343, -0.0267, 0.0270, -0.5499
0.8334, -0.0271, 0.0273, -0.5513
0.8325, -0.0275, 0.0276, -0.5527
0.8315, -0.0278, 0.0279, -0.5541
0.8305, -0.0281, 0.0282, -0.5556
0.8295, -0.0284, 0.0284, -0.5571
0.8283, -0.0286, 0.0287, -0.5588
0.8270, -0.0288, 0.0289, -0.5607
0.8256, -0.0288, 0.0290, -0.5628
0.8226, -0.0286, 0.0291, -0.5671
0.8210, -0.0284, 0.0292, -0.5694
0.8194, -0.0282, 0.0291, -0.5718
0.8179, -0.0280, 0.0291, -0.5740
0.8165, -0.0279, 0.0292, -0.5760
0.8151, -0.0278, 0.0292, -0.5779
0.8139, -0.0277, 0.0292, -0.5796
0.8127, -0.0275, 0.0293, -0.5813
0.8115, -0.0273, 0.0292, -0.5830
0.8103, -0.0269, 0.0290, -0.5846
0.8081, -0.0261, 0.0288, -0.5877
0.8071, -0.0255, 0.0285, -0.5892
0.8061, -0.0249, 0.0281, -0.5906
0.8051, -0.0244, 0.0277, -0.5919
0.8043, -0.0239, 0.0275, -0.5931
0.8034, -0.0236, 0.0273, -0.5943
0.8026, -0.0232, 0.0271, -0.5954
0.8018, -0.0228, 0.0269, -0.5965
0.8002, -0.0221, 0.0264, -0.5988
0.7993, -0.0217, 0.0262, -0.6000
0.7984, -0.0212, 0.0259, -0.6012
0.7974, -0.0207, 0.0256, -0.6025
0.7964, -0.0201, 0.0253, -0.6039
0.7953, -0.0197, 0.0251, -0.6053
0.7941, -0.0192, 0.0249, -0.6069
0.7916, -0.0182, 0.0246, -0.6103
0.7902, -0.0177, 0.0243, -0.6122
0.7872, -0.0169, 0.0239, -0.6160
0.7722, -0.0158, 0.0237, -0.6347
0.7692, -0.0161, 0.0241, -0.6384
0.7677, -0.0163, 0.0244, -0.6401
0.7663, -0.0166, 0.0246, -0.6418
0.7649, -0.0169, 0.0249, -0.6434
0.7635, -0.0172, 0.0252, -0.6451
0.7621, -0.0174, 0.0254, -0.6467
0.7607, -0.0175, 0.0256, -0.6483
0.7594, -0.0175, 0.0257, -0.6499
0.7581, -0.0175, 0.0258, -0.6514
0.7569, -0.0174, 0.0257, -0.6527
0.7558, -0.0172, 0.0256, -0.6541
0.7547, -0.0170, 0.0255, -0.6553
0.7538, -0.0167, 0.0253, -0.6565
0.7528, -0.0164, 0.0251, -0.6576
0.7518, -0.0162, 0.0250, -0.6587
0.7508, -0.0160, 0.0248, -0.6598
0.7490, -0.0156, 0.0246, -0.6620
0.7480, -0.0156, 0.0246, -0.6630
0.7472, -0.0155, 0.0246, -0.6640
0.7447, -0.0154, 0.0246, -0.6668
0.7440, -0.0154, 0.0246, -0.6676
0.7433, -0.0153, 0.0246, -0.6683
0.7427, -0.0152, 0.0245, -0.6690
0.7421, -0.0151, 0.0244, -0.6697
0.7416, -0.0149, 0.0244, -0.6703
0.7410, -0.0148, 0.0243, -0.6709
0.7404, -0.0147, 0.0242, -0.6716
0.7397, -0.0147, 0.0242, -0.6724
0.7388, -0.0147, 0.0243, -0.6733
0.7380, -0.0147, 0.0243, -0.6742
0.7371, -0.0147, 0.0243, -0.6752
0.7361, -0.0145, 0.0243, -0.6762
0.7352, -0.0144, 0.0242, -0.6773
0.7343, -0.0143, 0.0241, -0.6783
0.7334, -0.0142, 0.0240, -0.6792
0.7325, -0.0141, 0.0240, -0.6802
0.7317, -0.0140, 0.0240, -0.6811
0.7308, -0.0139, 0.0239, -0.6820
0.7300, -0.0138, 0.0238, -0.6829
0.7292, -0.0137, 0.0238, -0.6838
0.7284, -0.0136, 0.0237, -0.6846
0.7276, -0.0135, 0.0237, -0.6854
0.7268, -0.0135, 0.0237, -0.6863
0.7260, -0.0133, 0.0236, -0.6871
0.7252, -0.0133, 0.0236, -0.6880
0.7245, -0.0131, 0.0235, -0.6888
0.7236, -0.0132, 0.0236, -0.6897
0.7228, -0.0132, 0.0236, -0.6906
0.7219, -0.0133, 0.0238, -0.6915
0.7210, -0.0133, 0.0238, -0.6924
0.7202, -0.0130, 0.0236, -0.6933
0.7194, -0.0129, 0.0236, -0.6941
0.7185, -0.0134, 0.0240, -0.6950
0.7176, -0.0139, 0.0246, -0.6959
0.7167, -0.0140, 0.0247, -0.6968
0.7157, -0.0146, 0.0253, -0.6978
0.7146, -0.0156, 0.0265, -0.6988
0.7135, -0.0163, 0.0271, -0.7000
0.7122, -0.0178, 0.0287, -0.7012
0.7108, -0.0186, 0.0296, -0.7025
0.7095, -0.0193, 0.0304, -0.7038
0.7081, -0.0204, 0.0317, -0.7051
0.7066, -0.0233, 0.0346, -0.7064
0.7049, -0.0264, 0.0379, -0.7078
0.7032, -0.0300, 0.0417, -0.7092
0.7017, -0.0278, 0.0396, -0.7108
0.7007, -0.0216, 0.0333, -0.7123
0.7008, -0.0076, 0.0191, -0.7130
0.7008, -0.0049, 0.0163, -0.7131
0.7008, -0.0049, 0.0163, -0.7132
0.7008, -0.0048, 0.0163, -0.7132
0.7007, -0.0047, 0.0162, -0.7132
0.7007, -0.0047, 0.0161, -0.7132
0.7007, -0.0046, 0.0161, -0.7133
0.7007, -0.0047, 0.0161, -0.7133
0.7007, -0.0047, 0.0162, -0.7133
0.7007, -0.0048, 0.0162, -0.7133
0.7007, -0.0047, 0.0162, -0.7133
0.7006, -0.0047, 0.0161, -0.7133
0.7006, -0.0048, 0.0163, -0.7133
0.7006, -0.0048, 0.0163, -0.7133
0.7006, -0.0047, 0.0162, -0.7134
0.7006, -0.0047, 0.0163, -0.7134
0.7006, -0.0047, 0.0163, -0.7134
0.7005, -0.0046, 0.0162, -0.7135
0.7004, -0.0046, 0.0162, -0.7135
0.7004, -0.0049, 0.0165, -0.7136
0.7002, -0.0050, 0.0167, -0.7137
0.7001, -0.0056, 0.0173, -0.7138
0.6998, -0.0067, 0.0184, -0.7141
0.6995, -0.0073, 0.0190, -0.7144
0.6990, -0.0086, 0.0204, -0.7147
0.6985, -0.0093, 0.0211, -0.7152
0.6973, -0.0102, 0.0221, -0.7164
0.6966, -0.0107, 0.0226, -0.7170
0.6958, -0.0113, 0.0233, -0.7178
0.6949, -0.0117, 0.0237, -0.7186
0.6939, -0.0122, 0.0244, -0.7195
0.6929, -0.0127, 0.0249, -0.7205
0.6918, -0.0129, 0.0252, -0.7216
0.6906, -0.0132, 0.0257, -0.7227
0.6893, -0.0135, 0.0260, -0.7239
0.6880, -0.0135, 0.0261, -0.7251
0.6866, -0.0136, 0.0263, -0.7264
0.6852, -0.0137, 0.0265, -0.7277
0.6838, -0.0138, 0.0268, -0.7291
0.6823, -0.0140, 0.0270, -0.7305
0.6807, -0.0141, 0.0272, -0.7319
0.6792, -0.0141, 0.0273, -0.7333
0.6775, -0.0142, 0.0275, -0.7348
0.6758, -0.0143, 0.0277, -0.7364
0.6741, -0.0143, 0.0278, -0.7380
0.6722, -0.0144, 0.0280, -0.7397
0.6702, -0.0144, 0.0281, -0.7415
0.6661, -0.0144, 0.0284, -0.7452
0.6638, -0.0144, 0.0285, -0.7472
0.6615, -0.0144, 0.0287, -0.7493
0.6591, -0.0144, 0.0287, -0.7514
0.6566, -0.0143, 0.0288, -0.7536
0.6515, -0.0139, 0.0287, -0.7580
0.6488, -0.0136, 0.0285, -0.7603
0.6461, -0.0132, 0.0281, -0.7626
0.6434, -0.0127, 0.0277, -0.7649
0.6406, -0.0121, 0.0272, -0.7673
0.6377, -0.0116, 0.0267, -0.7697
0.6347, -0.0110, 0.0261, -0.7722
0.6316, -0.0104, 0.0255, -0.7748
0.6284, -0.0098, 0.0250, -0.7774
0.6251, -0.0093, 0.0245, -0.7801
0.6216, -0.0088, 0.0240, -0.7829
0.6180, -0.0083, 0.0236, -0.7858
0.6104, -0.0074, 0.0228, -0.7917
0.6026, -0.0066, 0.0221, -0.7977
0.5987, -0.0063, 0.0218, -0.8006
0.5949, -0.0060, 0.0215, -0.8035
0.5911, -0.0056, 0.0212, -0.8063
0.5875, -0.0053, 0.0209, -0.8089
0.5840, -0.0051, 0.0207, -0.8115
0.5807, -0.0050, 0.0207, -0.8139
0.5774, -0.0049, 0.0207, -0.8162
0.5744, -0.0049, 0.0208, -0.8183
0.5715, -0.0050, 0.0210, -0.8203
0.5658, -0.0053, 0.0216, -0.8242
0.5631, -0.0054, 0.0220, -0.8261
0.5604, -0.0056, 0.0224, -0.8279
0.5578, -0.0058, 0.0228, -0.8297
0.5552, -0.0060, 0.0232, -0.8314
0.5527, -0.0062, 0.0236, -0.8331
0.5501, -0.0064, 0.0239, -0.8347
0.5474, -0.0065, 0.0242, -0.8365
0.5448, -0.0066, 0.0245, -0.8382
0.5422, -0.0066, 0.0247, -0.8399
0.5396, -0.0067, 0.0249, -0.8415
0.5371, -0.0067, 0.0250, -0.8431
0.5348, -0.0068, 0.0252, -0.8446
0.5326, -0.0067, 0.0253, -0.8459
0.5306, -0.0067, 0.0253, -0.8472
0.5286, -0.0066, 0.0252, -0.8485
0.5267, -0.0064, 0.0251, -0.8496
0.5249, -0.0062, 0.0248, -0.8508
0.5231, -0.0060, 0.0246, -0.8519
0.5214, -0.0058, 0.0243, -0.8529
0.5197, -0.0056, 0.0239, -0.8540
0.5181, -0.0053, 0.0236, -0.8550
0.5165, -0.0051, 0.0233, -0.8560
0.5150, -0.0049, 0.0231, -0.8569
0.5135, -0.0047, 0.0228, -0.8578
0.5121, -0.0045, 0.0226, -0.8586
0.5107, -0.0044, 0.0224, -0.8595
0.5094, -0.0042, 0.0222, -0.8602
0.5082, -0.0041, 0.0220, -0.8610
0.5070, -0.0040, 0.0219, -0.8616
0.5060, -0.0039, 0.0217, -0.8623
0.5049, -0.0038, 0.0216, -0.8629
0.5039, -0.0037, 0.0214, -0.8635
0.5029, -0.0036, 0.0213, -0.8641
0.5020, -0.0035, 0.0212, -0.8646
0.5010, -0.0034, 0.0211, -0.8652
0.5001, -0.0033, 0.0210, -0.8657
0.4992, -0.0033, 0.0209, -0.8663
0.4982, -0.0032, 0.0209, -0.8668
0.4974, -0.0032, 0.0210, -0.8673
0.4965, -0.0032, 0.0210, -0.8678
0.4955, -0.0032, 0.0210, -0.8683
0.4946, -0.0032, 0.0210, -0.8688
0.4928, -0.0032, 0.0211, -0.8699
0.4919, -0.0032, 0.0210, -0.8704
0.4909, -0.0031, 0.0210, -0.8709
0.4900, -0.0030, 0.0209, -0.8715
0.4890, -0.0030, 0.0208, -0.8720
0.4880, -0.0029, 0.0207, -0.8726
0.4871, -0.0028, 0.0206, -0.8731
0.4862, -0.0027, 0.0204, -0.8736
0.4853, -0.0026, 0.0203, -0.8741
0.4844, -0.0026, 0.0202, -0.8746
0.4835, -0.0025, 0.0202, -0.8751
0.4825, -0.0025, 0.0202, -0.8756
0.4816, -0.0025, 0.0202, -0.8762
0.4807, -0.0025, 0.0203, -0.8767
0.4798, -0.0025, 0.0203, -0.8772
0.4789, -0.0025, 0.0204, -0.8777
0.4780, -0.0025, 0.0204, -0.8781
0.4770, -0.0025, 0.0204, -0.8786
0.4762, -0.0024, 0.0204, -0.8791
0.4753, -0.0024, 0.0203, -0.8796
0.4744, -0.0023, 0.0202, -0.8800
0.4729, -0.0022, 0.0201, -0.8809
0.4721, -0.0021, 0.0200, -0.8813
0.4715, -0.0021, 0.0200, -0.8817
0.4708, -0.0021, 0.0200, -0.8820
0.4702, -0.0021, 0.0200, -0.8823
0.4695, -0.0021, 0.0200, -0.8827
0.4689, -0.0021, 0.0200, -0.8830
0.4682, -0.0021, 0.0200, -0.8834
0.4675, -0.0020, 0.0200, -0.8837
0.4669, -0.0020, 0.0200, -0.8841
0.4664, -0.0020, 0.0200, -0.8844
0.4658, -0.0020, 0.0200, -0.8847
0.4653, -0.0020, 0.0201, -0.8849
0.4647, -0.0020, 0.0201, -0.8852
0.4642, -0.0020, 0.0202, -0.8855
0.4637, -0.0021, 0.0202, -0.8858
0.4631, -0.0021, 0.0203, -0.8861
0.4626, -0.0021, 0.0203, -0.8864
0.4620, -0.0021, 0.0204, -0.8866
0.4615, -0.0021, 0.0205, -0.8869
0.4610, -0.0022, 0.0206, -0.8872
0.4604, -0.0022, 0.0207, -0.8874
0.4599, -0.0023, 0.0209, -0.8877
0.4595, -0.0023, 0.0210, -0.8880
0.4590, -0.0024, 0.0211, -0.8882
0.4585, -0.0025, 0.0213, -0.8884
0.4581, -0.0025, 0.0214, -0.8887
0.4576, -0.0025, 0.0214, -0.8889
0.4564, -0.0025, 0.0214, -0.8895
0.4557, -0.0024, 0.0213, -0.8899
0.4551, -0.0023, 0.0211, -0.8902
0.4544, -0.0022, 0.0210, -0.8905
0.4538, -0.0021, 0.0208, -0.8908
0.4532, -0.0020, 0.0207, -0.8912
0.4526, -0.0020, 0.0206, -0.8914
0.4521, -0.0019, 0.0204, -0.8917
0.4515, -0.0018, 0.0203, -0.8920
0.4508, -0.0017, 0.0203, -0.8924
0.4502, -0.0017, 0.0202, -0.8927
0.4495, -0.0017, 0.0202, -0.8931
0.4487, -0.0017, 0.0202, -0.8935
0.4478, -0.0017, 0.0202, -0.8939
0.4469, -0.0017, 0.0202, -0.8943
0.4460, -0.0016, 0.0202, -0.8948
0.4450, -0.0016, 0.0202, -0.8953
0.4439, -0.0016, 0.0202, -0.8958
0.4429, -0.0016, 0.0203, -0.8963
0.4409, -0.0017, 0.0204, -0.8973
0.4399, -0.0018, 0.0206, -0.8978
0.4390, -0.0019, 0.0209, -0.8982
0.4381, -0.0020, 0.0212, -0.8987
0.4372, -0.0022, 0.0216, -0.8991
0.4363, -0.0024, 0.0221, -0.8995
0.4354, -0.0026, 0.0227, -0.9000
0.4344, -0.0029, 0.0232, -0.9004
0.4326, -0.0034, 0.0244, -0.9012
0.4318, -0.0036, 0.0250, -0.9016
0.4311, -0.0039, 0.0256, -0.9019
0.4304, -0.0041, 0.0262, -0.9022
0.4300, -0.0044, 0.0268, -0.9024
0.4297, -0.0046, 0.0275, -0.9025
0.4295, -0.0049, 0.0281, -0.9026
0.4294, -0.0051, 0.0288, -0.9026
0.4295, -0.0054, 0.0295, -0.9026
0.4297, -0.0057, 0.0303, -0.9025
0.4299, -0.0061, 0.0312, -0.9023
0.4302, -0.0066, 0.0323, -0.9021
0.4306, -0.0072, 0.0335, -0.9019
0.4311, -0.0079, 0.0348, -0.9016
0.4316, -0.0086, 0.0363, -0.9013
0.4323, -0.0095, 0.0379, -0.9009
0.4336, -0.0114, 0.0417, -0.9001
0.4342, -0.0125, 0.0438, -0.8997
0.4348, -0.0137, 0.0461, -0.8993
0.4353, -0.0149, 0.0483, -0.8989
0.4357, -0.0161, 0.0506, -0.8985
0.4360, -0.0172, 0.0529, -0.8982
0.4361, -0.0202, 0.0587, -0.8977
0.4357, -0.0209, 0.0603, -0.8978
0.4348, -0.0215, 0.0615, -0.8981
0.4338, -0.0219, 0.0624, -0.8986
0.4321, -0.0220, 0.0629, -0.8994
0.4295, -0.0219, 0.0628, -0.9006
0.4265, -0.0215, 0.0621, -0.9021
0.4229, -0.0208, 0.0611, -0.9039
0.4188, -0.0198, 0.0597, -0.9059
0.4146, -0.0188, 0.0582, -0.9080
0.4103, -0.0178, 0.0568, -0.9100
0.4065, -0.0168, 0.0554, -0.9118
0.4033, -0.0159, 0.0543, -0.9133
0.4003, -0.0152, 0.0534, -0.9147
0.3978, -0.0148, 0.0527, -0.9158
0.3955, -0.0146, 0.0524, -0.9169
0.3913, -0.0143, 0.0521, -0.9187
0.3895, -0.0141, 0.0521, -0.9194
0.3862, -0.0137, 0.0523, -0.9208
0.3847, -0.0137, 0.0524, -0.9214
0.3832, -0.0137, 0.0524, -0.9221
0.3816, -0.0136, 0.0525, -0.9227
0.3799, -0.0135, 0.0527, -0.9234
0.3781, -0.0134, 0.0528, -0.9242
0.3763, -0.0134, 0.0529, -0.9249
0.3744, -0.0133, 0.0529, -0.9257
0.3724, -0.0132, 0.0530, -0.9265
0.3679, -0.0129, 0.0529, -0.9283
0.3654, -0.0127, 0.0527, -0.9293
0.3625, -0.0124, 0.0525, -0.9304
0.3592, -0.0121, 0.0523, -0.9317
0.3554, -0.0118, 0.0519, -0.9332
0.3512, -0.0114, 0.0514, -0.9348
0.3466, -0.0110, 0.0510, -0.9366
0.3413, -0.0106, 0.0506, -0.9385
0.3357, -0.0103, 0.0502, -0.9406
0.2950, -0.0084, 0.0503, -0.9541
0.2878, -0.0081, 0.0506, -0.9563
0.2520, -0.0064, 0.0505, -0.9664
0.2454, -0.0060, 0.0502, -0.9681
0.2391, -0.0056, 0.0499, -0.9697
0.2331, -0.0051, 0.0494, -0.9712
0.2276, -0.0047, 0.0489, -0.9725
0.2225, -0.0042, 0.0483, -0.9737
0.2177, -0.0037, 0.0477, -0.9748
0.2097, -0.0029, 0.0464, -0.9767
0.2064, -0.0027, 0.0457, -0.9774
0.2034, -0.0024, 0.0450, -0.9781
0.2008, -0.0021, 0.0444, -0.9786
0.1942, -0.0014, 0.0423, -0.9801
0.1923, -0.0013, 0.0415, -0.9804
0.1906, -0.0011, 0.0406, -0.9808
0.1891, -0.0008, 0.0396, -0.9812
0.1878, -0.0005, 0.0387, -0.9815
0.1866, -0.0003, 0.0377, -0.9817
0.1856, -0.0001, 0.0368, -0.9819
0.1849, 0.0001, 0.0359, -0.9821
0.1843, 0.0002, 0.0350, -0.9823
0.1838, 0.0005, 0.0342, -0.9824
0.1836, 0.0006, 0.0335, -0.9824
0.1834, 0.0008, 0.0327, -0.9825
0.1832, 0.0009, 0.0320, -0.9826
0.1829, 0.0010, 0.0314, -0.9826
0.1827, 0.0011, 0.0308, -0.9827
0.1822, 0.0012, 0.0303, -0.9828
0.1816, 0.0013, 0.0299, -0.9829
0.1808, 0.0014, 0.0296, -0.9831
0.1798, 0.0014, 0.0295, -0.9833
0.1785, 0.0014, 0.0294, -0.9835
0.1769, 0.0014, 0.0295, -0.9838
0.1752, 0.0013, 0.0297, -0.9841
0.1732, 0.0013, 0.0299, -0.9844
0.1687, 0.0012, 0.0307, -0.9852
0.1662, 0.0012, 0.0312, -0.9856
0.1635, 0.0012, 0.0318, -0.9860
0.1606, 0.0012, 0.0324, -0.9865
0.1576, 0.0011, 0.0330, -0.9869
0.1543, 0.0011, 0.0337, -0.9874
0.1509, 0.0011, 0.0344, -0.9879
0.1474, 0.0011, 0.0351, -0.9884
0.1438, 0.0011, 0.0359, -0.9889
0.1402, 0.0011, 0.0368, -0.9894
0.1367, 0.0010, 0.0376, -0.9899
0.1332, 0.0010, 0.0385, -0.9903
0.1297, 0.0010, 0.0393, -0.9908
0.1264, 0.0010, 0.0401, -0.9912
0.1233, 0.0010, 0.0409, -0.9915
0.1203, 0.0011, 0.0417, -0.9919
0.1175, 0.0011, 0.0424, -0.9922
0.1126, 0.0011, 0.0436, -0.9927
0.1104, 0.0012, 0.0440, -0.9929
0.1084, 0.0012, 0.0444, -0.9931
0.1067, 0.0012, 0.0446, -0.9933
0.1051, 0.0013, 0.0447, -0.9935
0.1025, 0.0014, 0.0449, -0.9937
0.1014, 0.0014, 0.0449, -0.9938
0.1006, 0.0014, 0.0449, -0.9939
0.0999, 0.0014, 0.0450, -0.9940
0.0992, 0.0015, 0.0449, -0.9941
0.0985, 0.0015, 0.0449, -0.9941
0.0979, 0.0015, 0.0448, -0.9942
0.0973, 0.0016, 0.0446, -0.9943
