-0.0061, 0.0086, 0.8110, 0.5849
-0.0062, 0.0085, 0.8141, 0.5806
-0.0062, 0.0085, 0.8172, 0.5763
-0.0063, 0.0085, 0.8201, 0.5721
-0.0064, 0.0085, 0.8231, 0.5679
-0.0064, 0.0085, 0.8260, 0.5636
-0.0065, 0.0084, 0.8288, 0.5594
-0.0065, 0.0084, 0.8317, 0.5551
-0.0066, 0.0084, 0.8346, 0.5508
-0.0066, 0.0083, 0.8375, 0.5464
-0.0067, 0.0083, 0.8403, 0.5420
-0.0067, 0.0083, 0.8432, 0.5374
-0.0068, 0.0082, 0.8462, 0.5328
-0.0069, 0.0082, 0.8521, 0.5232
-0.0069, 0.0081, 0.8552, 0.5182
-0.0070, 0.0081, 0.8584, 0.5129
-0.0071, 0.0080, 0.8616, 0.5075
-0.0071, 0.0080, 0.8648, 0.5019
-0.0072, 0.0080, 0.8682, 0.4961
-0.0072, 0.0079, 0.8715, 0.4902
-0.0073, 0.0078, 0.8750, 0.4841
-0.0073, 0.0078, 0.8784, 0.4778
-0.0074, 0.0078, 0.8818, 0.4714
-0.0075, 0.0077, 0.8853, 0.4650
-0.0075, 0.0077, 0.8887, 0.4584
-0.0076, 0.0076, 0.8920, 0.4518
-0.0077, 0.0076, 0.8953, 0.4453
-0.0077, 0.0075, 0.8985, 0.4389
-0.0078, 0.0075, 0.9015, 0.4326
-0.0078, 0.0074, 0.9044, 0.4265
-0.0078, 0.0074, 0.9072, 0.4205
-0.0079, 0.0074, 0.9099, 0.4148
-0.0079, 0.0073, 0.9124, 0.4091
-0.0080, 0.0073, 0.9149, 0.4036
-0.0080, 0.0073, 0.9173, 0.3981
-0.0080, 0.0072, 0.9196, 0.3928
-0.0080, 0.0072, 0.9217, 0.3877
-0.0081, 0.0071, 0.9259, 0.3776
-0.0081, 0.0071, 0.9279, 0.3727
-0.0082, 0.0070, 0.9298, 0.3680
-0.0082, 0.0070, 0.9316, 0.3632
-0.0083, 0.0069, 0.9352, 0.3540
-0.0083, 0.0069, 0.9369, 0.3494
-0.0083, 0.0069, 0.9386, 0.3449
-0.0084, 0.0069, 0.9402, 0.3404
-0.0084, 0.0068, 0.9418, 0.3359
-0.0085, 0.0068, 0.9435, 0.3313
-0.0085, 0.0067, 0.9451, 0.3267
-0.0085, 0.0067, 0.9467, 0.3220
-0.0086, 0.0066, 0.9497, 0.3129
-0.0087, 0.0066, 0.9512, 0.3084
-0.0087, 0.0066, 0.9526, 0.3041
-0.0087, 0.0065, 0.9539, 0.3000
-0.0087, 0.0065, 0.9551, 0.2961
-0.0088, 0.0065, 0.9562, 0.2924
-0.0088, 0.0064, 0.9573, 0.2888
-0.0088, 0.0064, 0.9584, 0.2853
-0.0088, 0.0064, 0.9594, 0.2819
-0.0090, 0.0060, 0.9672, 0.2537
-0.0090, 0.0060, 0.9682, 0.2498
-0.0091, 0.0060, 0.9692, 0.2459
-0.0091, 0.0059, 0.9702, 0.2419
-0.0091, 0.0059, 0.9712, 0.2378
-0.0091, 0.0058, 0.9722, 0.2337
-0.0091, 0.0058, 0.9732, 0.2295
-0.0092, 0.0057, 0.9752, 0.2213
-0.0092, 0.0056, 0.9761, 0.2172
-0.0092, 0.0056, 0.9770, 0.2131
-0.0092, 0.0056, 0.9779, 0.2090
-0.0093, 0.0055, 0.9787, 0.2049
-0.0093, 0.0055, 0.9796, 0.2007
-0.0093, 0.0054, 0.9804, 0.1966
-0.0093, 0.0054, 0.9813, 0.1924
-0.0094, 0.0053, 0.9821, 0.1883
-0.0094, 0.0053, 0.9828, 0.1841
-0.0094, 0.0052, 0.9836, 0.1800
-0.0094, 0.0052, 0.9844, 0.1758
-0.0095, 0.0052, 0.9851, 0.1717
-0.0095, 0.0051, 0.9858, 0.1677
-0.0095, 0.0050, 0.9871, 0.1597
-0.0095, 0.0049, 0.9877, 0.1558
-0.0095, 0.0049, 0.9883, 0.1519
-0.0095, 0.0048, 0.9889, 0.1480
-0.0096, 0.0048, 0.9895, 0.1442
-0.0096, 0.0048, 0.9900, 0.1404
-0.0096, 0.0047, 0.9906, 0.1367
-0.0096, 0.0047, 0.9910, 0.1331
-0.0096, 0.0047, 0.9915, 0.1295
-0.0097, 0.0046, 0.9920, 0.1260
-0.0097, 0.0046, 0.9924, 0.1226
-0.0097, 0.0046, 0.9928, 0.1192
-0.0098, 0.0046, 0.9932, 0.1159
-0.0098, 0.0046, 0.9936, 0.1126
-0.0098, 0.0045, 0.9939, 0.1095
-0.0098, 0.0045, 0.9943, 0.1064
-0.0098, 0.0045, 0.9946, 0.1033
-0.0099, 0.0045, 0.9949, 0.1004
-0.0099, 0.0045, 0.9952, 0.0976
-0.0099, 0.0044, 0.9954, 0.0948
-0.0099, 0.0044, 0.9957, 0.0923
-0.0099, 0.0044, 0.9959, 0.0899
-0.0099, 0.0043, 0.9961, 0.0877
-0.0099, 0.0043, 0.9963, 0.0855
-0.0099, 0.0043, 0.9965, 0.0835
-0.0099, 0.0042, 0.9966, 0.0816
-0.0099, 0.0042, 0.9968, 0.0797
-0.0099, 0.0042, 0.9969, 0.0780
-0.0099, 0.0042, 0.9970, 0.0763
-0.0099, 0.0042, 0.9972, 0.0747
-0.0099, 0.0042, 0.9973, 0.0731
-0.0099, 0.0041, 0.9974, 0.0716
-0.0099, 0.0041, 0.9975, 0.0702
-0.0099, 0.0041, 0.9976, 0.0687
-0.0099, 0.0041, 0.9977, 0.0673
-0.0099, 0.0041, 0.9978, 0.0658
-0.0099, 0.0041, 0.9979, 0.0644
-0.0099, 0.0041, 0.9980, 0.0630
-0.0099, 0.0041, 0.9980, 0.0616
-0.0100, 0.0041, 0.9981, 0.0603
-0.0100, 0.0041, 0.9982, 0.0589
-0.0100, 0.0041, 0.9983, 0.0576
-0.0100, 0.0041, 0.9984, 0.0563
-0.0100, 0.0040, 0.9984, 0.0550
-0.0100, 0.0040, 0.9985, 0.0537
-0.0100, 0.0040, 0.9986, 0.0524
-0.0101, 0.0040, 0.9986, 0.0510
-0.0101, 0.0040, 0.9987, 0.0496
-0.0101, 0.0040, 0.9988, 0.0482
-0.0101, 0.0040, 0.9989, 0.0467
-0.0101, 0.0040, 0.9989, 0.0451
-0.0101, 0.0040, 0.9990, 0.0434
-0.0101, 0.0040, 0.9991, 0.0418
-0.0101, 0.0040, 0.9991, 0.0402
-0.0102, 0.0040, 0.9992, 0.0385
-0.0102, 0.0040, 0.9993, 0.0368
-0.0102, 0.0040, 0.9993, 0.0350
-0.0103, 0.0041, 0.9995, 0.0296
-0.0103, 0.0041, 0.9996, 0.0278
-0.0104, 0.0041, 0.9996, 0.0261
-0.0104, 0.0041, 0.9996, 0.0245
-0.0104, 0.0041, 0.9997, 0.0229
-0.0104, 0.0041, 0.9997, 0.0213
-0.0104, 0.0041, 0.9997, 0.0198
-0.0105, 0.0041, 0.9998, 0.0183
-0.0105, 0.0041, 0.9998, 0.0168
-0.0105, 0.0041, 0.9998, 0.0153
-0.0105, 0.0041, 0.9998, 0.0137
-0.0105, 0.0041, 0.9999, 0.0121
-0.0105, 0.0041, 0.9999, 0.0104
-0.0105, 0.0041, 0.9999, 0.0085
-0.0105, 0.0041, 0.9999, 0.0066
-0.0106, 0.0040, 0.9999, 0.0023
-0.0106, 0.0040, 0.9999, 0.0001
-0.0106, 0.0040, 0.9999, -0.0022
-0.0106, 0.0040, 0.9999, -0.0045
-0.0106, 0.0040, 0.9999, -0.0068
-0.0106, 0.0040, 0.9999, -0.0090
-0.0106, 0.0039, 0.9999, -0.0111
-0.0107, 0.0039, 0.9998, -0.0132
-0.0107, 0.0039, 0.9998, -0.0150
-0.0107, 0.0039, 0.9998, -0.0168
-0.0107, 0.0039, 0.9998, -0.0184
-0.0107, 0.0039, 0.9997, -0.0199
-0.0107, 0.0039, 0.9997, -0.0212
-0.0107, 0.0039, 0.9997, -0.0225
-0.0107, 0.0039, 0.9997, -0.0238
-0.0107, 0.0039, 0.9996, -0.0250
-0.0107, 0.0038, 0.9996, -0.0263
-0.0107, 0.0038, 0.9996, -0.0276
-0.0107, 0.0038, 0.9995, -0.0289
-0.0107, 0.0038, 0.9993, -0.0368
-0.0108, 0.0038, 0.9992, -0.0380
-0.0108, 0.0038, 0.9992, -0.0393
-0.0108, 0.0038, 0.9991, -0.0405
-0.0108, 0.0037, 0.9991, -0.0417
-0.0108, 0.0037, 0.9990, -0.0429
-0.0108, 0.0037, 0.9990, -0.0440
-0.0108, 0.0037, 0.9989, -0.0451
-0.0108, 0.0037, 0.9989, -0.0462
-0.0108, 0.0037, 0.9988, -0.0472
-0.0108, 0.0037, 0.9988, -0.0481
-0.0108, 0.0037, 0.9987, -0.0490
-0.0108, 0.0037, 0.9987, -0.0498
-0.0108, 0.0037, 0.9987, -0.0507
-0.0108, 0.0037, 0.9986, -0.0524
-0.0108, 0.0037, 0.9985, -0.0532
-0.0108, 0.0037, 0.9985, -0.0539
-0.0108, 0.0037, 0.9984, -0.0546
-0.0108, 0.0037, 0.9984, -0.0551
-0.0108, 0.0037, 0.9984, -0.0556
-0.0108, 0.0037, 0.9984, -0.0560
-0.0108, 0.0037, 0.9984, -0.0563
-0.0108, 0.0037, 0.9983, -0.0565
-0.0108, 0.0037, 0.9983, -0.0568
-0.0108, 0.0037, 0.9983, -0.0571
-0.0108, 0.0037, 0.9983, -0.0574
-0.0108, 0.0037, 0.9983, -0.0578
-0.0108, 0.0037, 0.9982, -0.0582
-0.0108, 0.0037, 0.9982, -0.0587
-0.0108, 0.0037, 0.9982, -0.0592
-0.0108, 0.0037, 0.9981, -0.0597
-0.0108, 0.0037, 0.9981, -0.0602
-0.0108, 0.0037, 0.9981, -0.0606
-0.0108, 0.0037, 0.9981, -0.0610
-0.0108, 0.0037, 0.9981, -0.0613
-0.0109, 0.0037, 0.9980, -0.0615
-0.0109, 0.0037, 0.9980, -0.0616
-0.0109, 0.0037, 0.9980, -0.0618
-0.0109, 0.0037, 0.9980, -0.0618
-0.0109, 0.0037, 0.9980, -0.0618
-0.0109, 0.0037, 0.9980, -0.0618
-0.0109, 0.0038, 0.9980, -0.0618
-0.0109, 0.0037, 0.9980, -0.0618
-0.0109, 0.0037, 0.9980, -0.0618
-0.0109, 0.0037, 0.9980, -0.0618
-0.0109, 0.0037, 0.9980, -0.0618
-0.0109, 0.0037, 0.9980, -0.0618
-0.0109, 0.0037, 0.9980, -0.0619
-0.0109, 0.0037, 0.9980, -0.0619
-0.0109, 0.0037, 0.9980, -0.0619
-0.0109, 0.0037, 0.9980, -0.0619
-0.0109, 0.0037, 0.9980, -0.0619
-0.0109, 0.0037, 0.9980, -0.0619
-0.0109, 0.0037, 0.9980, -0.0619
-0.0109, 0.0037, 0.9980, -0.0619
-0.0109, 0.0037, 0.9980, -0.0619
-0.0109, 0.0037, 0.9980, -0.0619
-0.0109, 0.0037, 0.9980, -0.0619
-0.0109, 0.0037, 0.9980, -0.0619
-0.0109, 0.0037, 0.9980, -0.0620
-0.0109, 0.0037, 0.9980, -0.0623
-0.0109, 0.0037, 0.9980, -0.0627
-0.0109, 0.0037, 0.9979, -0.0634
-0.0109, 0.0037, 0.9979, -0.0640
-0.0109, 0.0037, 0.9978, -0.0647
-0.0109, 0.0037, 0.9978, -0.0653
-0.0109, 0.0037, 0.9978, -0.0657
-0.0109, 0.0037, 0.9978, -0.0660
-0.0109, 0.0037, 0.9977, -0.0661
-0.0109, 0.0037, 0.9977, -0.0662
-0.0109, 0.0037, 0.9977, -0.0662
-0.0109, 0.0037, 0.9977, -0.0662
-0.0109, 0.0037, 0.9977, -0.0661
-0.0109, 0.0037, 0.9977, -0.0661
-0.0109, 0.0037, 0.9978, -0.0660
-0.0109, 0.0037, 0.9978, -0.0660
-0.0109, 0.0037, 0.9978, -0.0659
-0.0109, 0.0037, 0.9978, -0.0658
-0.0109, 0.0037, 0.9978, -0.0657
-0.0109, 0.0037, 0.9978, -0.0657
-0.0109, 0.0037, 0.9978, -0.0657
-0.0109, 0.0037, 0.9978, -0.0656
-0.0109, 0.0037, 0.9978, -0.0657
-0.0109, 0.0037, 0.9978, -0.0657
-0.0109, 0.0037, 0.9978, -0.0657
-0.0108, 0.0037, 0.9978, -0.0657
-0.0108, 0.0037, 0.9978, -0.0657
-0.0109, 0.0037, 0.9978, -0.0657
-0.0109, 0.0037, 0.9978, -0.0657
-0.0109, 0.0037, 0.9978, -0.0656
-0.0109, 0.0037, 0.9978, -0.0655
-0.0109, 0.0037, 0.9978, -0.0653
-0.0109, 0.0037, 0.9978, -0.0651
-0.0109, 0.0037, 0.9978, -0.0648
-0.0109, 0.0037, 0.9978, -0.0645
-0.0108, 0.0037, 0.9979, -0.0643
-0.0108, 0.0037, 0.9979, -0.0640
-0.0108, 0.0037, 0.9979, -0.0637
-0.0108, 0.0037, 0.9979, -0.0634
-0.0108, 0.0038, 0.9979, -0.0631
-0.0108, 0.0038, 0.9980, -0.0629
-0.0108, 0.0038, 0.9980, -0.0626
-0.0108, 0.0038, 0.9980, -0.0624
-0.0108, 0.0038, 0.9980, -0.0621
-0.0108, 0.0038, 0.9980, -0.0618
-0.0108, 0.0038, 0.9980, -0.0615
-0.0108, 0.0038, 0.9981, -0.0606
-0.0108, 0.0038, 0.9981, -0.0601
-0.0108, 0.0038, 0.9982, -0.0595
-0.0108, 0.0038, 0.9982, -0.0588
-0.0108, 0.0038, 0.9983, -0.0579
-0.0108, 0.0038, 0.9983, -0.0568
-0.0108, 0.0038, 0.9984, -0.0553
-0.0108, 0.0039, 0.9985, -0.0535
-0.0108, 0.0039, 0.9986, -0.0513
-0.0108, 0.0039, 0.9988, -0.0486
-0.0108, 0.0040, 0.9989, -0.0454
-0.0107, 0.0040, 0.9991, -0.0415
-0.0107, 0.0041, 0.9992, -0.0370
-0.0107, 0.0042, 0.9996, -0.0264
-0.0107, 0.0043, 0.9997, -0.0203
-0.0106, 0.0043, 0.9998, -0.0141
-0.0106, 0.0044, 0.9999, -0.0078
-0.0106, 0.0044, 0.9999, -0.0014
-0.0106, 0.0045, 0.9999, 0.0048
-0.0105, 0.0046, 0.9999, 0.0109
-0.0105, 0.0046, 0.9998, 0.0168
-0.0105, 0.0047, 0.9997, 0.0225
-0.0105, 0.0047, 0.9995, 0.0279
-0.0104, 0.0048, 0.9992, 0.0379
-0.0103, 0.0048, 0.9990, 0.0426
-0.0103, 0.0049, 0.9988, 0.0472
-0.0103, 0.0050, 0.9986, 0.0516
-0.0103, 0.0051, 0.9984, 0.0560
-0.0103, 0.0051, 0.9981, 0.0603
-0.0102, 0.0051, 0.9976, 0.0687
-0.0102, 0.0052, 0.9973, 0.0729
-0.0102, 0.0052, 0.9970, 0.0771
-0.0101, 0.0052, 0.9966, 0.0812
-0.0101, 0.0052, 0.9963, 0.0853
-0.0101, 0.0053, 0.9959, 0.0895
-0.0101, 0.0053, 0.9955, 0.0938
-0.0100, 0.0053, 0.9951, 0.0981
-0.0099, 0.0053, 0.9947, 0.1025
-0.0098, 0.0053, 0.9942, 0.1070
-0.0098, 0.0053, 0.9937, 0.1116
-0.0097, 0.0054, 0.9926, 0.1206
-0.0097, 0.0054, 0.9921, 0.1251
-0.0097, 0.0055, 0.9909, 0.1339
-0.0096, 0.0055, 0.9903, 0.1382
-0.0096, 0.0056, 0.9891, 0.1470
-0.0096, 0.0056, 0.9884, 0.1514
-0.0096, 0.0057, 0.9877, 0.1557
-0.0096, 0.0057, 0.9871, 0.1600
-0.0096, 0.0058, 0.9864, 0.1643
-0.0096, 0.0058, 0.9856, 0.1685
-0.0095, 0.0059, 0.9849, 0.1727
-0.0095, 0.0059, 0.9842, 0.1769
-0.0095, 0.0060, 0.9834, 0.1811
-0.0095, 0.0060, 0.9826, 0.1852
-0.0095, 0.0061, 0.9818, 0.1893
-0.0095, 0.0061, 0.9810, 0.1934
-0.0094, 0.0061, 0.9802, 0.1975
-0.0094, 0.0062, 0.9794, 0.2015
-0.0094, 0.0062, 0.9786, 0.2054
-0.0093, 0.0062, 0.9778, 0.2092
-0.0093, 0.0063, 0.9770, 0.2129
-0.0093, 0.0063, 0.9762, 0.2166
-0.0092, 0.0063, 0.9745, 0.2240
-0.0091, 0.0063, 0.9727, 0.2319
-0.0090, 0.0063, 0.9717, 0.2358
-0.0089, 0.0063, 0.9708, 0.2398
-0.0089, 0.0064, 0.9698, 0.2437
-0.0089, 0.0064, 0.9688, 0.2476
-0.0089, 0.0065, 0.9678, 0.2515
-0.0088, 0.0065, 0.9668, 0.2555
-0.0082, 0.0065, 0.9577, 0.2876
-0.0081, 0.0065, 0.9565, 0.2915
-0.0081, 0.0065, 0.9553, 0.2955
-0.0081, 0.0066, 0.9541, 0.2994
-0.0080, 0.0066, 0.9528, 0.3033
-0.0080, 0.0066, 0.9516, 0.3071
-0.0078, 0.0066, 0.9504, 0.3108
-0.0078, 0.0066, 0.9492, 0.3145
-0.0078, 0.0066, 0.9480, 0.3182
-0.0077, 0.0067, 0.9454, 0.3256
-0.0077, 0.0067, 0.9441, 0.3294
-0.0076, 0.0067, 0.9428, 0.3333
-0.0076, 0.0067, 0.9414, 0.3373
-0.0075, 0.0068, 0.9383, 0.3456
-0.0075, 0.0068, 0.9367, 0.3501
-0.0074, 0.0069, 0.9349, 0.3547
-0.0074, 0.0069, 0.9331, 0.3596
-0.0074, 0.0070, 0.9311, 0.3647
-0.0074, 0.0070, 0.9289, 0.3701
-0.0074, 0.0071, 0.9267, 0.3757
-0.0073, 0.0072, 0.9244, 0.3814
-0.0074, 0.0074, 0.9195, 0.3930
-0.0074, 0.0075, 0.9170, 0.3988
-0.0075, 0.0076, 0.9144, 0.4046
-0.0076, 0.0078, 0.9118, 0.4105
-0.0076, 0.0079, 0.9092, 0.4163
-0.0075, 0.0079, 0.9065, 0.4220
-0.0075, 0.0079, 0.9039, 0.4276
-0.0074, 0.0080, 0.9013, 0.4331
-0.0073, 0.0080, 0.8986, 0.4386
-0.0073, 0.0081, 0.8959, 0.4442
-0.0073, 0.0081, 0.8931, 0.4498
-0.0072, 0.0082, 0.8902, 0.4555
-0.0072, 0.0083, 0.8871, 0.4614
-0.0071, 0.0083, 0.8840, 0.4674
-0.0070, 0.0083, 0.8807, 0.4736
-0.0069, 0.0083, 0.8773, 0.4798
-0.0069, 0.0084, 0.8738, 0.4861
-0.0069, 0.0085, 0.8702, 0.4925
-0.0068, 0.0085, 0.8665, 0.4991
-0.0067, 0.0085, 0.8626, 0.5058
-0.0065, 0.0086, 0.8544, 0.5194
-0.0064, 0.0086, 0.8503, 0.5262
-0.0063, 0.0086, 0.8460, 0.5330
-0.0062, 0.0086, 0.8417, 0.5398
-0.0061, 0.0087, 0.8374, 0.5465
-0.0060, 0.0087, 0.8330, 0.5531
-0.0059, 0.0087, 0.8286, 0.5598
-0.0059, 0.0087, 0.8241, 0.5663
-0.0058, 0.0088, 0.8196, 0.5728
-0.0057, 0.0088, 0.8150, 0.5793
-0.0056, 0.0089, 0.8104, 0.5858
-0.0055, 0.0089, 0.8056, 0.5923
-0.0055, 0.0090, 0.8008, 0.5988
-0.0054, 0.0090, 0.7959, 0.6053
-0.0053, 0.0091, 0.7909, 0.6118
-0.0052, 0.0091, 0.7859, 0.6183
-0.0051, 0.0092, 0.7807, 0.6248
-0.0050, 0.0093, 0.7699, 0.6381
-0.0049, 0.0094, 0.7642, 0.6449
-0.0048, 0.0094, 0.7583, 0.6519
-0.0047, 0.0095, 0.7522, 0.6588
-0.0045, 0.0096, 0.7400, 0.6725
-0.0044, 0.0097, 0.7339, 0.6792
-0.0043, 0.0097, 0.7278, 0.6857
-0.0043, 0.0098, 0.7217, 0.6921
-0.0042, 0.0098, 0.7157, 0.6983
-0.0041, 0.0098, 0.7098, 0.7043
-0.0040, 0.0098, 0.7040, 0.7101
-0.0039, 0.0099, 0.6984, 0.7156
-0.0038, 0.0099, 0.6930, 0.7208
-0.0037, 0.0099, 0.6878, 0.7258
-0.0036, 0.0099, 0.6829, 0.7305
-0.0036, 0.0099, 0.6782, 0.7348
-0.0035, 0.0099, 0.6737, 0.7389
-0.0034, 0.0098, 0.6695, 0.7428
-0.0033, 0.0098, 0.6655, 0.7464
-0.0033, 0.0098, 0.6617, 0.7497
-0.0032, 0.0097, 0.6581, 0.7529
-0.0031, 0.0097, 0.6546, 0.7559
-0.0031, 0.0097, 0.6514, 0.7587
-0.0030, 0.0097, 0.6482, 0.7614
-0.0029, 0.0097, 0.6419, 0.7667
-0.0029, 0.0097, 0.6387, 0.7694
-0.0029, 0.0097, 0.6355, 0.7721
-0.0028, 0.0098, 0.6322, 0.7747
-0.0028, 0.0098, 0.6289, 0.7774
-0.0027, 0.0099, 0.6222, 0.7828
-0.0027, 0.0099, 0.6189, 0.7854
-0.0026, 0.0099, 0.6155, 0.7881
-0.0026, 0.0100, 0.6121, 0.7907
-0.0025, 0.0101, 0.6016, 0.7988
-0.0024, 0.0101, 0.5978, 0.8016
-0.0024, 0.0101, 0.5939, 0.8045
-0.0022, 0.0102, 0.5854, 0.8107
-0.0022, 0.0102, 0.5809, 0.8139
-0.0021, 0.0102, 0.5761, 0.8173
-0.0021, 0.0103, 0.5712, 0.8208
-0.0020, 0.0104, 0.5661, 0.8243
-0.0020, 0.0105, 0.5609, 0.8278
-0.0019, 0.0106, 0.5556, 0.8314
-0.0018, 0.0107, 0.5449, 0.8384
-0.0017, 0.0107, 0.5395, 0.8419
-0.0017, 0.0107, 0.5340, 0.8454
-0.0012, 0.0112, 0.4876, 0.8730
-0.0010, 0.0111, 0.4799, 0.8772
-0.0008, 0.0110, 0.4721, 0.8815
-0.0007, 0.0109, 0.4641, 0.8857
-0.0005, 0.0108, 0.4561, 0.8899
-0.0004, 0.0107, 0.4480, 0.8940
-0.0002, 0.0107, 0.4317, 0.9019
0.0001, 0.0108, 0.4077, 0.9130
0.0002, 0.0109, 0.3999, 0.9165
0.0003, 0.0109, 0.3920, 0.9199
0.0004, 0.0109, 0.3842, 0.9232
0.0005, 0.0110, 0.3765, 0.9263
0.0006, 0.0110, 0.3689, 0.9294
0.0007, 0.0111, 0.3614, 0.9324
0.0007, 0.0111, 0.3539, 0.9352
0.0009, 0.0112, 0.3393, 0.9406
0.0011, 0.0112, 0.3251, 0.9456
0.0012, 0.0111, 0.3181, 0.9480
0.0013, 0.0111, 0.3111, 0.9503
0.0014, 0.0111, 0.3042, 0.9525
0.0015, 0.0111, 0.2973, 0.9547
0.0016, 0.0111, 0.2905, 0.9568
0.0017, 0.0111, 0.2837, 0.9588
0.0022, 0.0110, 0.2508, 0.9680
0.0022, 0.0110, 0.2444, 0.9696
0.0023, 0.0110, 0.2380, 0.9712
0.0024, 0.0109, 0.2316, 0.9727
0.0025, 0.0109, 0.2252, 0.9743
0.0026, 0.0109, 0.2188, 0.9757
0.0028, 0.0111, 0.2068, 0.9783
0.0029, 0.0111, 0.2015, 0.9794
0.0029, 0.0111, 0.1966, 0.9804
0.0030, 0.0110, 0.1923, 0.9813
0.0030, 0.0110, 0.1883, 0.9820
0.0030, 0.0109, 0.1845, 0.9828
0.0031, 0.0108, 0.1774, 0.9841
0.0031, 0.0107, 0.1739, 0.9847
0.0032, 0.0107, 0.1704, 0.9853
0.0032, 0.0106, 0.1668, 0.9859
0.0033, 0.0106, 0.1631, 0.9865
0.0033, 0.0106, 0.1594, 0.9872
0.0033, 0.0105, 0.1556, 0.9878
0.0034, 0.0105, 0.1518, 0.9884
0.0034, 0.0105, 0.1478, 0.9890
0.0035, 0.0105, 0.1437, 0.9896
0.0036, 0.0104, 0.1355, 0.9907
0.0036, 0.0104, 0.1314, 0.9913
0.0037, 0.0104, 0.1274, 0.9918
0.0037, 0.0104, 0.1235, 0.9923
0.0038, 0.0103, 0.1197, 0.9927
0.0038, 0.0103, 0.1161, 0.9932
0.0039, 0.0103, 0.1125, 0.9936
0.0039, 0.0103, 0.1092, 0.9940
0.0039, 0.0102, 0.1060, 0.9943
0.0040, 0.0102, 0.1029, 0.9946
0.0040, 0.0102, 0.1002, 0.9949
0.0040, 0.0102, 0.0976, 0.9952
0.0041, 0.0102, 0.0952, 0.9954
0.0041, 0.0102, 0.0931, 0.9956
0.0041, 0.0101, 0.0911, 0.9958
0.0041, 0.0101, 0.0892, 0.9960
0.0042, 0.0101, 0.0873, 0.9961
0.0042, 0.0101, 0.0853, 0.9963
0.0042, 0.0101, 0.0832, 0.9965
0.0043, 0.0101, 0.0809, 0.9967
0.0043, 0.0101, 0.0784, 0.9969
0.0043, 0.0101, 0.0758, 0.9971
0.0044, 0.0100, 0.0730, 0.9973
0.0044, 0.0100, 0.0700, 0.9975
0.0045, 0.0100, 0.0670, 0.9977
0.0045, 0.0100, 0.0639, 0.9979
0.0046, 0.0099, 0.0574, 0.9983
0.0046, 0.0099, 0.0543, 0.9985
0.0047, 0.0099, 0.0512, 0.9986
0.0047, 0.0099, 0.0483, 0.9988
0.0048, 0.0099, 0.0454, 0.9989
0.0048, 0.0099, 0.0428, 0.9990
0.0049, 0.0099, 0.0402, 0.9991
0.0049, 0.0099, 0.0379, 0.9992
0.0049, 0.0100, 0.0356, 0.9993
0.0050, 0.0099, 0.0296, 0.9995
0.0050, 0.0099, 0.0278, 0.9996
0.0050, 0.0098, 0.0261, 0.9996
0.0050, 0.0097, 0.0244, 0.9996
0.0050, 0.0097, 0.0227, 0.9997
0.0050, 0.0096, 0.0211, 0.9997
0.0050, 0.0095, 0.0196, 0.9998
0.0050, 0.0094, 0.0183, 0.9998
0.0050, 0.0094, 0.0171, 0.9998
0.0050, 0.0094, 0.0161, 0.9998
0.0050, 0.0094, 0.0152, 0.9998
0.0050, 0.0094, 0.0144, 0.9998
0.0050, 0.0094, 0.0136, 0.9999
0.0050, 0.0094, 0.0128, 0.9999
0.0050, 0.0094, 0.0121, 0.9999
0.0050, 0.0094, 0.0114, 0.9999
0.0050, 0.0094, 0.0108, 0.9999
0.0050, 0.0093, 0.0102, 0.9999
0.0050, 0.0093, 0.0097, 0.9999
0.0050, 0.0093, 0.0092, 0.9999
0.0050, 0.0093, 0.0079, 0.9999
0.0050, 0.0093, 0.0075, 0.9999
0.0051, 0.0093, 0.0071, 0.9999
0.0051, 0.0093, 0.0066, 0.9999
0.0051, 0.0093, 0.0061, 0.9999
0.0051, 0.0093, 0.0057, 0.9999
0.0051, 0.0093, 0.0052, 0.9999
0.0051, 0.0093, 0.0047, 0.9999
0.0051, 0.0093, 0.0043, 0.9999
0.0051, 0.0093, 0.0039, 0.9999
0.0051, 0.0093, 0.0035, 0.9999
0.0051, 0.0093, 0.0031, 0.9999
0.0051, 0.0093, 0.0027, 0.9999
0.0051, 0.0093, 0.0024, 0.9999
0.0051, 0.0093, 0.0022, 0.9999
0.0051, 0.0093, 0.0019, 0.9999
0.0051, 0.0093, 0.0018, 0.9999
0.0051, 0.0093, 0.0016, 0.9999
0.0051, 0.0093, 0.0014, 0.9999
0.0051, 0.0093, 0.0012, 0.9999
0.0051, 0.0093, 0.0007, 0.9999
0.0052, 0.0093, 0.0002, 0.9999
-0.0052, -0.0093, 0.0004, -0.9999
-0.0052, -0.0093, 0.0019, -0.9999
-0.0052, -0.0093, 0.0028, -0.9999
-0.0052, -0.0093, 0.0037, -0.9999
-0.0052, -0.0093, 0.0048, -0.9999
-0.0052, -0.0093, 0.0060, -0.9999
-0.0052, -0.0093, 0.0071, -0.9999
-0.0052, -0.0093, 0.0083, -0.9999
-0.0052, -0.0093, 0.0093, -0.9999
-0.0053, -0.0093, 0.0102, -0.9999
-0.0053, -0.0093, 0.0109, -0.9999
-0.0053, -0.0093, 0.0115, -0.9999
-0.0053, -0.0093, 0.0120, -0.9999
-0.0053, -0.0093, 0.0124, -0.9999
-0.0053, -0.0093, 0.0127, -0.9999
-0.0053, -0.0094, 0.0130, -0.9999
